x,y,z,nx,ny,nz,t1x,t1y,t1z,t2x,t2y,t2z
-0.7551020408163265,-0.020408163265306145,0.08164131501882681,0.08501287996328705,-0.025979661204921907,1.0,0.9963511947671818,0.0022165665944222594,-0.08531930331725518,0.0,1.003604434458643,0.026073303190992797
-0.7142857142857143,-0.020408163265306145,0.08297093686855665,0.08294247888526049,-0.039066767731316766,1.0,0.9965253243927188,0.003251403468419538,-0.08322683593332302,4.336808689942018e-19,1.0034283644748054,0.03920070284995229
-0.6734693877551021,-0.020408163265306145,0.08482186408256516,0.0809326017923622,-0.051523624054577985,1.0,0.9966893325361927,0.004183538195788569,-0.08119650495386402,0.0,1.0032607769385553,0.05169163109968595
-0.6326530612244898,-0.020408163265306145,0.08716837216276527,0.07899206529764245,-0.06335023017470555,1.0,0.996843157989744,0.005019689749589346,-0.07923711935609677,8.673617379884035e-19,1.003102261695918,0.06354675916720412
-0.5918367346938775,-0.020408163265306145,0.08998473661106993,0.07712968601415145,-0.07454658609169951,1.0,0.9969867431940752,0.005766735534131625,-0.07735747317842272,0.0,1.002953300811175,0.07476674458487446
-0.5510204081632654,-0.020408163265306145,0.09324523292939195,0.07535428055493948,-0.08511269180555969,1.0,0.9971200332739031,0.006431655346369972,-0.07556634868349736,0.0,1.0028142811131118,0.08535222284659418
-0.5102040816326531,-0.020408163265306145,0.09692413661964437,0.07367466553305671,-0.09504854731628629,1.0,0.997242974283482,0.007021475655149339,-0.07387251939563552,0.0,1.0026855074420395,0.09530380089745924
-0.4693877551020409,-0.020408163265306145,0.10099572318374003,0.0720996575615534,-0.10435415262387918,1.0,0.9973555105404743,0.0075432141459505,-0.07228475299050438,8.673617379884035e-19,1.0025672164780113,0.10462205232404409
-0.4285714285714286,-0.020408163265306145,0.10543426812359188,0.07063807325347975,-0.11302950772833843,1.0,0.9974575809466603,0.008003824480761462,-0.07081181402646032,-1.734723475976807e-18,1.0024595910530731,0.11330751409428032
-0.3877551020408164,-0.020408163265306145,0.11021404694111281,0.06929872922188601,-0.12107461262966401,1.0,0.9975491142143305,0.008410141225967583,-0.06946246651799776,1.734723475976807e-18,1.0023627748726456,0.12136068468210066
-0.34693877551020413,-0.020408163265306145,0.11530933513821573,0.0680904420798224,-0.12848946732785596,1.0,0.997630022937273,0.008768824905363527,-0.06824547636257874,1.734723475976807e-18,1.002276887592749,0.1287820234018137
-0.30612244897959184,-0.020408163265306145,0.12069440821681353,0.06702202844033912,-0.1352740718229142,1.0,0.9977001964646764,0.009086307140210288,-0.06716961364262822,0.0,1.0022020402205594,0.13557195076986708
-0.26530612244897966,-0.020408163265306145,0.1263435416788191,0.06610230491648642,-0.14142842611483877,1.0,0.9977594925546088,0.009368735843374368,-0.06624365483475739,0.0,1.0021383508252784,0.14173084970653926
-0.22448979591836737,-0.020408163265306145,0.13223101102614546,0.06534008812131452,-0.14695253020362972,1.0,0.9978077278005627,0.009621920439693446,-0.06547638496840107,0.0,1.0020859605642631,0.14725906738645317
-0.1836734693877552,-0.020408163265306145,0.13833109176070543,0.06474419466787365,-0.15184638408928694,1.0,0.9978446668394322,0.009851277089529658,-0.0648765997861169,0.0,1.0020450500453744,0.15215691754395866
-0.1428571428571429,-0.020408163265306145,0.14461805938441194,0.06432344116921405,-0.15610998777181054,1.0,0.9978700103617343,0.01006177389672611,-0.06445310796791316,-1.734723475976807e-18,1.0020158560602814,0.1564246830367308
-0.10204081632653073,-0.020408163265306145,0.15106618939917796,0.06408664423838593,-0.15974334125120052,1.0,0.9978833819543895,0.010257876085609246,-0.06421473349226164,0.0,1.0019986887345709,0.160062618467782
-0.061224489795918435,-0.020408163265306145,0.15764975730691627,0.06404262048843952,-0.16274644452745682,1.0,0.9978843138124068,0.010443491134018223,-0.06417031821703674,-1.734723475976807e-18,1.001993949148603,0.16307095266196048
-0.020408163265306145,-0.020408163265306145,0.16434303860953994,0.06420018653242504,-0.16511929760057945,1.0,0.9978722313578176,0.010621913850323503,-0.06432872477460339,1.734723475976807e-18,1.00200214748774,0.16544989078744787
0.020408163265306145,-0.020408163265306145,0.1711203088089618,0.06456815898339271,-0.16686190047056837,1.0,0.9978464368015664,0.010795771381743292,-0.06469883988674506,0.0,1.0020239217814149,0.16719961590541904
0.06122448979591821,-0.020408163265306145,0.1779558434070947,0.0651553544543928,-0.16797425313742367,1.0,0.9978060916761706,0.010966968138679685,-0.0652895782171292,-1.734723475976807e-18,1.0020600572870855,0.16832028972164217
0.1020408163265305,-0.020408163265306145,0.18482391790585165,0.06597058955847551,-0.16845635560114527,1.0,0.9977501983531406,0.011136630614955866,-0.06610988689155847,1.734723475976807e-18,1.0021115065670207,0.1688120523022535
0.1428571428571428,-0.020408163265306145,0.19169880780714557,0.06702268090869103,-0.16830820786173323,1.0,0.9976775805387137,0.01130505207639076,-0.06716875082929981,-1.734723475976807e-18,1.0021794102925812,0.16867502050227298
0.18367346938775508,-0.020408163265306145,0.1985547886128893,0.06832044511808963,-0.1675298099191875,1.0,0.9975868627136407,0.011471637079716206,-0.06847519904218752,0.0,1.0022651187917528,0.16790928483981424
0.22448979591836715,-0.020408163265306145,0.2053661358249958,0.06987269879972151,-0.1661211617735082,1.0,0.9974764484468042,0.011634845770012415,-0.07003831207173665,1.734723475976807e-18,1.0023702143306334,0.16651490453176523
0.26530612244897944,-0.020408163265306145,0.21210712494537798,0.07168825856663691,-0.16408226342469515,1.0,0.9973444974674929,0.011792137887171162,-0.07186723074784444,0.0,1.0024965340878125,0.16449190038854034
0.30612244897959173,-0.020408163265306145,0.21875203147594863,0.07377594103188606,-0.16141311487274843,1.0,0.9971889013263041,0.011939916389937667,-0.0739711664653186,-1.734723475976807e-18,1.0026461937415092,0.1618402452471222
0.346938775510204,-0.020408163265306145,0.2252751309186209,0.0761445628085192,-0.15811371611766806,1.0,0.9970072574089348,0.012073470579374763,-0.0763594131858219,0.0,1.0028216115422843,0.15855985160405914
0.3877551020408163,-0.020408163265306145,0.23165069877530756,0.07880294050958656,-0.15418406715945407,1.0,0.9967968409894777,0.012186918571701517,-0.07904136138202952,1.734723475976807e-18,1.0030255326882624,0.15465055609465425
0.4285714285714284,-0.020408163265306145,0.23785301054792143,0.08175989074813829,-0.14962416799810638,1.0,0.9965545749191022,0.012273148933000619,-0.08202651414680513,1.734723475976807e-18,1.0032610537541955,0.15011210045287499
0.46938775510204067,-0.020408163265306145,0.24385634173837561,0.08502423013722472,-0.14443401863362504,1.0,0.9962769964408722,0.012323761244978403,-0.08532450569169003,1.734723475976807e-18,1.0035316468491473,0.14494410858044218
0.510204081632653,-0.020408163265306145,0.24963496784858297,0.088604775289896,-0.13861361906601002,1.0,0.9959602205004803,0.012329005321662118,-0.0889451224543156,0.0,1.003841183088677,0.13914605935542673
0.5510204081632653,-0.020408163265306145,0.25516316438045633,0.09251034281920242,-0.13216296929526136,1.0,0.9955998987842014,0.012277718741719151,-0.09289832702146593,0.0,1.0041939548642875,0.13271725482321592
0.5918367346938773,-0.020408163265306145,0.2604152068359086,0.09674974933819411,-0.12508206932137908,1.0,0.9951911735575231,0.01215726230038124,-0.09719428505092148,0.0,1.0045946962733048,0.12565678343914727
0.6326530612244896,-0.020408163265306145,0.2653653707168528,0.1013318114599214,-0.11737091914436307,1.0,0.9947286251985316,0.011953452919584474,-0.10184339533783533,-1.734723475976807e-18,1.0050486009333433,0.11796347807630266
0.6734693877551019,-0.020408163265306145,0.26998793152520173,0.10626534579743446,-0.10902951876421338,1.0,0.9942062121167632,0.011650493486297906,-0.10685632311643233,0.0,1.0055613362433733,0.10963586857851434
0.7142857142857142,-0.020408163265306145,0.2742571647628684,0.11155916896378358,-0.10005786818093003,1.0,0.9936172015180563,0.011230899019280271,-0.11224403661061372,0.0,1.0061390529634768,0.10067212873310535
0.7551020408163265,-0.020408163265306145,0.27814734593176554,0.11722209757201886,-0.09045596739451302,1.0,0.9929540892157823,0.010675418496847822,-0.11801784674181025,0.0,1.0067883887617903,0.0910700176670108
0.7959183673469385,-0.020408163265306145,0.2816327505338064,0.1232629482351906,-0.08022381640496246,1.0,0.9922085063951455,0.009962951617140264,-0.12418944976200333,0.0,1.007516464112516,0.08082681584193943
0.8367346938775508,-0.020408163265306145,0.2846876540709036,0.12969053756634913,-0.06936141521227812,1.0,0.9913711109061826,0.009070459714025158,-0.1307709723953201,0.0,1.0083308686142058,0.06993925604930698
0.8775510204081631,-0.020408163265306145,0.28728633204497006,0.13651368217854445,-0.05786876381646009,1.0,0.9904314602886117,0.00797287002459337,-0.13777501883193125,0.0,1.009239635421577,0.058403450096421526
0.9183673469387754,-0.020408163265306145,0.2894030599579189,0.14374119868482704,-0.04574586221750845,1.0,0.989377863313836,0.006642972509456676,-0.14521471860933013,0.0,1.010251201033421,0.0462148122475473
0.9591836734693877,-0.020408163265306145,0.2910121133116628,0.15138190369824694,-0.032992710415423114,1.0,0.9881972063627257,0.005051308479791098,-0.15310377402123837,0.0,1.011374347137447,0.0333679809566934
1.0,-0.020408163265306145,0.29208776760811483,0.15944461383185446,-0.01960930841020414,1.0,0.9868747504400054,0.003166050405143341,-0.161456505191984,-4.336808689942018e-19,1.012618120560982,0.019856741027841577
-1.0,0.020408163265306145,0.08199046220455651,0.10068474660264208,0.06336111551481008,1.0,0.9948462883033414,-0.006411617010290676,-0.10119166871031522,8.673617379884035e-19,1.005034745825738,-0.06368012262666237
-0.9591836734693877,0.020408163265306145,0.07974998885582439,0.0981383168301324,0.046528393377147585,1.0,0.9951157092528373,-0.004588104096966525,-0.09860869383080767,-8.673617379884035e-19,1.0047930004902106,-0.046751403989412965
-0.9183673469387755,0.020408163265306145,0.07818354725098652,0.09566330361834659,0.030333560063992612,1.0,0.9953674552950277,-0.0029150427275651883,-0.09609959139037832,0.0,1.0045606596838046,-0.030471901108442726
-0.8775510204081632,0.020408163265306145,0.07726510111149153,0.09326617000677113,0.014776615575345108,1.0,0.9956022614543824,-0.001384137589754021,-0.09367081269025261,0.0,1.0043385793954238,-0.014840725095214401
-0.8367346938775511,0.020408163265306145,0.07696861415878818,0.09095337903489248,-0.00014244008879485127,1.0,0.9958207935448098,1.3008880248807856e-05,-0.09132878502725339,0.0,1.0041274551461898,0.0001430280038723713
-0.7959183673469388,0.020408163265306145,0.07726805011432507,0.08873139374219699,-0.014423606928427353,1.0,0.9960236531636633,0.001284853698047431,-0.0890799163082519,0.0,1.0039278382921326,0.0144802605240315
-0.7551020408163265,0.020408163265306145,0.07813737269955086,0.08660667716817125,-0.02806688494355237,1.0,0.9962113821502708,0.0024398711299926964,-0.08693059934865316,4.336808689942018e-19,1.0037401525040952,0.02817185937355615
-0.7142857142857143,0.020408163265306145,0.07955054563591427,0.08458569235230166,-0.04107227413416981,1.0,0.9963844663722238,0.0034865109994965645,-0.0848872158407217,-4.336808689942018e-19,1.0035647102959704,0.04121868489265481
-0.6734693877551021,0.020408163265306145,0.08148153264486394,0.08267490233407461,-0.05343977450027979,1.0,0.9965433387232393,0.004433157414362719,-0.08295613998781952,0.0,1.0034017294947442,0.05362156215738987
-0.6326530612244898,0.020408163265306145,0.08390429744784857,0.08088077015297665,-0.0651693860418823,1.0,0.9966883812366427,0.005288087834899951,-0.08114374181001896,0.0,1.0032513495673314,0.06538127449699283
-0.5918367346938775,0.020408163265306145,0.08679280376631679,0.0792097588484942,-0.0762611087589773,1.0,0.9968199262382202,0.006059432409688776,-0.0794563901351024,0.0,1.0031136477397935,0.07649855898789884
-0.5510204081632654,0.020408163265306145,0.09012101532171733,0.07766833146011369,-0.08671494265156474,1.0,0.9969382564812014,0.006755133513585595,-0.07790045529671699,8.673617379884035e-19,1.0029886548640805,0.0869741036867088
-0.5102040816326531,0.020408163265306145,0.09386289583549885,0.07626295102732165,-0.09653088771964473,1.0,0.9970436042242814,0.007382905430555814,-0.07648231156847984,-8.673617379884035e-19,1.0028763710058848,0.09680854636625383
-0.4693877551020409,0.020408163265306145,0.09799240902911001,0.07500008058960443,-0.10570894396321716,1.0,0.9971361492306804,0.007950194131946727,-0.07520833936921272,-1.734723475976807e-18,1.0027767807443817,0.10600247452332315
-0.4285714285714286,0.020408163265306145,0.10248351862399949,0.07388618318644857,-0.11424911138228218,1.0,0.9972160156820973,0.008464137108597348,-0.0740849272803182,0.0,1.0026898681904857,0.11455642643278062
-0.3877551020408164,0.020408163265306145,0.10731018834161593,0.07292772185734049,-0.12215138997683962,1.0,0.9972832680158072,0.00893152322251998,-0.07311847392169203,1.734723475976807e-18,1.0026156317446016,0.12247089303011024
-0.34693877551020413,0.020408163265306145,0.11244638190340808,0.07213115964176665,-0.12941577974688964,1.0,0.9973379057058814,0.00935875255059367,-0.07231538973761502,0.0,1.0025540986276018,0.12974632041233122
-0.30612244897959184,0.020408163265306145,0.11786606303082449,0.0715029595792135,-0.13604228069243207,1.0,0.9973798570203107,0.009751796198618769,-0.07168209874888735,-1.734723475976807e-18,1.0025053392297056,0.13638311275514944
-0.26530612244897966,0.020408163265306145,0.12354319544531393,0.07104958470916747,-0.14203089281346706,1.0,0.9974089717944521,0.010116156069054486,-0.0712250403321783,0.0,1.0024694813309472,0.14238163545168767
-0.22448979591836737,0.020408163265306145,0.12945174286832514,0.07077749807111505,-0.14738161610999448,1.0,0.9974250132674015,0.010456824569667041,-0.07095067109226742,-1.734723475976807e-18,1.002446724253779,0.14774221828469192
-0.1836734693877552,0.020408163265306145,0.1355656690213066,0.0706931627045427,-0.15209445058201446,1.0,0.9974276490313471,0.010778244253036064,-0.07086546689765036,0.0,1.002437353012876,0.15246515844938224
-0.1428571428571429,0.020408163265306145,0.14185893762570712,0.07080304164893686,-0.15616939622952694,1.0,0.9974164411443621,0.0110842673782817,-0.0709759251549568,-1.734723475976807e-18,1.0024417525291804,0.15655072324775096
-0.10204081632653073,0.020408163265306145,0.14830551240297538,0.07111359794378401,-0.15960645305253188,1.0,0.9973908354541386,0.01137811538636435,-0.07128856740284446,0.0,1.0024604219744129,0.1599991522768804
-0.061224489795918435,0.020408163265306145,0.15487935707455996,0.07163129462857054,-0.16240562105102935,1.0,0.9973501501734922,0.011662338278741977,-0.07180994231152604,0.0,1.0024939893084697,0.162810658933566
-0.020408163265306145,0.020408163265306145,0.16155443536190964,0.07236259474278298,-0.1645669002250193,1.0,0.9972935637377492,0.011938773885904686,-0.07254662917986725,0.0,1.0025432260650469,0.16498543105511554
0.020408163265306145,0.020408163265306145,0.16830471098647304,0.07331396132590771,-0.16609029057450175,1.0,0.9972201019589699,0.01220850700718241,-0.07350524202801692,0.0,1.0026090624302635,0.1665236305116712
0.06122448979591821,0.020408163265306145,0.17510414766969876,0.07449185741743124,-0.16697579209947674,1.0,0.9971286244719866,0.012471828396062114,-0.07469243438972252,0.0,1.0026926026447067,0.16742539155888578
0.1020408163265305,0.020408163265306145,0.1819267091330356,0.07590274605684003,-0.16722340479994416,1.0,0.9970178104420362,0.012728193555858622,-0.07611490491469095,1.734723475976807e-18,1.0027951407409166,0.16769081775153524
0.1428571428571428,0.020408163265306145,0.18874635909793222,0.07755309028362048,-0.16683312867590414,1.0,0.9968861434728999,0.012976181298745877,-0.07777940389737496,0.0,1.0029181766055593,0.1673199772090384
0.18367346938775508,0.020408163265306145,0.1955370612858372,0.07944935313725911,-0.16580496372735656,1.0,0.9967318956174868,0.013213452006648486,-0.07969274085410488,0.0,1.0030634323280807,0.1663128960133952
0.22448979591836715,0.020408163265306145,0.20227277941819927,0.08159799765724231,-0.1641389099543015,1.0,0.9965531103492054,0.013436705515089504,-0.08186179327516227,0.0,1.0032328687650898,0.1646695495094286
